EWT,Watts
9.178,1362.240
9.866,1343.040
9.491,1337.280
9.241,1343.040
8.616,1391.040
8.428,1379.520
8.303,1398.720
7.928,1411.200
7.678,1431.360
7.803,1436.160
9.678,1335.360
9.741,1284.480
10.178,1307.520
10.053,1314.240
9.241,1365.120
9.116,1367.040
8.803,1388.160
9.366,1348.800
8.991,1368.000
8.303,1392.000
8.616,1392.960
8.428,1376.640
10.178,1305.600
9.803,1275.840
10.178,1322.880
9.303,1354.560
9.491,1350.720
9.178,1355.520
9.803,1325.760
8.991,1365.120
8.803,1376.640
10.178,1337.280
9.803,1337.280
9.553,1346.880
9.428,1347.840
9.303,1355.520
8.928,1371.840
8.741,1377.600
9.116,1353.600
8.428,1401.600
8.553,1411.200
10.178,1284.480
10.616,1303.680
10.616,1320.960
9.616,1351.680
9.678,1347.840
8.803,1392.960
8.678,1392.000
8.928,1381.440
8.491,1397.760
10.491,1298.880
10.803,1318.080
10.178,1326.720
10.491,1320.960
9.178,1374.720
8.803,1395.840
8.928,1377.600
10.616,1306.560
10.616,1320.960
10.178,1326.720
9.803,1348.800
9.616,1359.360
8.741,1399.680
8.616,1396.800
10.553,1302.720
9.803,1358.400
10.616,1324.800
10.178,1327.680
9.553,1356.480
9.616,1362.240
8.928,1392.000
8.803,1394.880
8.616,1393.920
10.553,1293.120
10.866,1314.240
10.491,1336.320
9.428,1370.880
9.741,1361.280
9.616,1354.560
9.178,1375.680
8.991,1383.360
8.866,1403.520
8.741,1404.480
10.053,1316.160
9.303,1350.720
8.553,1402.560
10.866,1316.160
10.491,1340.160
10.053,1327.680
9.803,1335.360
9.616,1344.960
9.741,1339.200
9.428,1361.280
9.178,1367.040
8.991,1378.560
9.866,1337.280
10.616,1297.920
10.116,1331.520
9.741,1351.680
10.241,1278.720
10.678,1300.800
10.741,1320.000
9.866,1353.600
9.741,1367.040
10.241,1329.600
9.616,1366.080
9.178,1368.000
8.991,1379.520
9.491,1369.920
8.553,1415.040
10.241,1283.520
10.616,1305.600
9.616,1361.280
9.741,1350.720
9.116,1375.680
9.491,1361.280
9.366,1376.640
8.616,1389.120
10.553,1280.640
9.616,1358.400
9.866,1346.880
9.741,1350.720
10.178,1322.880
9.428,1361.280
9.178,1369.920
8.553,1400.640
8.741,1398.720
8.116,1433.280
8.178,1427.520
8.303,1399.680
8.428,1399.680
7.928,1436.160
7.616,1442.880
7.553,1446.720
7.866,1426.560
7.741,1444.800
7.491,1452.480
12.491,1255.680
12.866,1272.960
12.616,1289.280
12.116,1299.840
11.366,1322.880
11.116,1336.320
10.803,1353.600
11.491,1320.000
11.553,1316.160
10.241,1370.880
10.116,1416.000
10.553,1364.160
10.428,1391.040
9.928,1401.600
9.741,1399.680
9.491,1416.960
9.616,1425.600
9.741,1274.880
10.241,1294.080
9.928,1317.120
9.366,1327.680
9.553,1318.080
9.241,1344.000
9.303,1339.200
8.991,1350.720
8.803,1359.360
8.616,1372.800
10.928,1287.360
11.178,1305.600
10.741,1336.320
10.366,1325.760
9.991,1340.160
9.866,1347.840
10.116,1339.200
9.428,1399.680
9.678,1365.120
9.053,1389.120
9.241,1410.240
8.928,1393.920
10.991,1318.080
10.616,1337.280
10.178,1347.840
10.053,1357.440
9.303,1383.360
9.553,1380.480
9.178,1419.840
9.928,1342.080
10.741,1293.120
10.866,1320.000
10.491,1338.240
10.178,1328.640
9.491,1363.200
9.241,1394.880
9.803,1342.080
9.678,1353.600
9.053,1414.080
11.241,1319.040
10.803,1294.080
11.178,1323.840
10.741,1339.200
10.053,1372.800
9.616,1379.520
9.928,1379.520
9.366,1389.120
11.053,1290.240
10.553,1354.560
11.491,1302.720
10.366,1351.680
10.053,1386.240
10.241,1368.960
9.866,1395.840
9.428,1391.040
9.616,1382.400
10.991,1301.760
10.928,1335.360
11.303,1320.000
10.491,1342.080
9.803,1367.040
9.991,1357.440
10.241,1344.000
10.116,1357.440
9.366,1384.320
9.553,1376.640
9.178,1402.560
11.428,1312.320
10.928,1332.480
11.366,1324.800
10.553,1357.440
10.366,1364.160
10.241,1363.200
10.053,1363.200
9.803,1370.880
9.303,1395.840
9.616,1382.400
9.428,1393.920
11.928,1306.560
10.866,1347.840
11.178,1337.280
9.866,1392.000
12.053,1323.840
11.616,1346.880
10.803,1343.040
10.616,1361.280
9.741,1417.920
10.866,1365.120
10.991,1357.440
10.741,1357.440
10.553,1369.920
10.303,1379.520
9.741,1418.880
12.116,1316.160
11.866,1299.840
11.616,1340.160
10.866,1344.960
10.241,1367.040
9.991,1379.520
10.741,1350.720
10.491,1361.280
9.866,1400.640
9.741,1434.240
9.803,1951.680
9.553,1840.320
9.803,1893.120
8.741,2012.160
8.491,2016.000
8.116,1353.600
7.803,1366.080
7.616,1376.640
7.553,1381.440
6.991,1424.640
6.991,1423.680
8.616,1379.520
8.366,1380.480
7.741,1414.080
8.053,1398.720
7.866,1406.400
7.616,1422.720
11.866,1228.800
12.741,1258.560
13.116,1288.320
11.678,1329.600
12.241,1327.680
11.803,1320.000
12.866,1297.920
11.303,1340.160
10.991,1348.800
11.616,1331.520
10.366,1413.120
10.741,1368.960
10.616,1377.600
10.178,1405.440
9.991,1415.040
9.803,1404.480
9.678,1425.600
9.553,1415.040
9.178,1466.880
9.366,1454.400
9.241,1423.680
8.553,1261.440
9.178,1292.160
8.991,1333.440
9.366,1315.200
8.803,1324.800
8.678,1335.360
8.678,1347.840
8.366,1369.920
8.553,1344.960
8.178,1396.800
8.116,1379.520
7.991,1416.960
10.803,1310.400
10.116,1326.720
10.428,1283.520
10.491,1320.000
9.803,1344.960
9.303,1358.400
9.553,1351.680
9.678,1348.800
9.053,1403.520
8.866,1407.360
8.616,1391.040
8.741,1391.040
9.241,1255.680
9.866,1284.480
9.366,1333.440
9.991,1301.760
9.678,1331.520
9.178,1333.440
8.991,1346.880
8.866,1351.680
9.116,1336.320
8.616,1361.280
8.491,1379.520
9.803,1288.320
10.116,1305.600
9.241,1340.160
9.428,1330.560
9.803,1342.080
9.116,1373.760
8.553,1390.080
8.991,1369.920
8.803,1380.480
8.428,1403.520
8.303,1399.680
8.178,1413.120
10.491,1313.280
10.678,1300.800
10.116,1270.080
10.053,1314.240
9.616,1356.480
9.741,1338.240
9.116,1358.400
8.928,1385.280
8.678,1391.040
8.803,1407.360
8.553,1398.720
7.928,1415.040
8.366,1380.480
8.178,1406.400
8.053,1401.600
7.803,1437.120
7.678,1461.120
7.616,1440.000
7.491,1441.920
7.366,1470.720
7.241,1466.880
7.303,1450.560
7.053,1488.960
6.991,1466.880
7.116,1494.720
6.928,1499.520
9.803,1279.680
10.303,1301.760
9.741,1329.600
10.241,1309.440
9.303,1372.800
8.428,1411.200
8.553,1400.640
8.678,1392.960
10.991,1302.720
10.678,1318.080
10.303,1327.680
9.866,1340.160
9.991,1336.320
9.553,1360.320
9.303,1369.920
9.741,1346.880
9.053,1394.880
8.866,1394.880
10.741,1300.800
9.866,1347.840
10.866,1320.000
9.803,1354.560
10.928,1307.520
10.616,1316.160
10.303,1329.600
9.928,1344.000
9.553,1356.480
9.741,1347.840
9.866,1345.920
9.241,1364.160
9.116,1383.360
8.928,1389.120
10.866,1309.440
10.303,1334.400
9.928,1339.200
10.616,1329.600
9.741,1354.560
9.428,1357.440
9.053,1384.320
9.616,1344.960
9.178,1368.000
11.116,1320.000
11.053,1299.840
10.741,1340.160
9.991,1365.120
9.241,1384.320
9.116,1394.880
9.366,1392.000
8.928,1410.240
10.866,1267.200
11.366,1308.480
11.428,1316.160
10.866,1323.840
10.553,1358.400
10.241,1354.560
10.303,1360.320
10.053,1370.880
9.741,1365.120
9.178,1405.440
10.928,1294.080
11.116,1311.360
10.741,1320.000
10.428,1330.560
9.991,1336.320
10.116,1332.480
9.803,1347.840
9.616,1349.760
9.366,1370.880
10.553,1285.440
9.866,1357.440
9.678,1359.360
9.991,1367.040
9.491,1383.360
10.678,1278.720
10.116,1332.480
10.491,1324.800
9.678,1359.360
9.991,1344.000
9.866,1343.040
9.428,1361.280
9.741,1275.840
10.178,1304.640
10.116,1313.280
9.491,1352.640
9.803,1325.760
9.366,1340.160
8.866,1378.560
10.366,1287.360
10.053,1322.880
9.116,1368.000
8.928,1374.720
9.866,1264.320
10.303,1296.960
10.491,1304.640
9.741,1324.800
10.116,1331.520
9.553,1333.440
9.303,1351.680
8.866,1362.240
9.428,1347.840
9.053,1344.960
8.366,1399.680
8.616,1391.040
8.678,1379.520
8.491,1401.600
8.178,1400.640
8.053,1421.760
7.928,1429.440
7.741,1458.240
7.803,1417.920
7.616,1434.240
7.553,1454.400
10.241,1303.680
9.866,1321.920
9.616,1298.880
9.241,1271.040
9.678,1317.120
9.366,1334.400
9.553,1275.840
9.491,1327.680
9.866,1304.640
9.178,1323.840
8.991,1321.920
8.866,1348.800
8.678,1357.440
8.491,1342.080
8.241,1355.520
7.991,1387.200
8.116,1367.040
8.616,1250.880
8.928,1321.920
8.678,1320.000
8.053,1380.480
8.491,1329.600
8.428,1339.200
8.241,1346.880
7.866,1387.200
7.741,1375.680
7.616,1384.320
8.991,1285.440
8.366,1245.120
9.178,1296.000
8.616,1320.000
8.928,1313.280
8.428,1324.800
8.366,1333.440
8.178,1337.280
8.053,1338.240
7.866,1352.640
7.741,1370.880
7.428,1384.320
7.616,1385.280
7.491,1374.720
7.303,1393.920
7.178,1401.600
10.116,1224.960
11.428,1262.400
10.803,1316.160
11.991,1287.360
10.553,1301.760
11.553,1301.760
10.491,1320.960
10.303,1330.560
9.678,1332.480
9.991,1332.480
9.553,1342.080
9.366,1353.600
11.053,1251.840
11.428,1271.040
10.616,1279.680
11.116,1273.920
10.241,1301.760
10.178,1303.680
10.053,1312.320
9.803,1317.120
9.553,1320.000
9.303,1338.240
9.178,1347.840
8.678,1351.680
8.991,1349.760
8.866,1348.800
8.491,1376.640
6.928,1272.000
6.616,1289.280
6.491,1316.160
6.803,1263.360
6.303,1332.480
5.991,1338.240
6.366,1333.440
6.366,1325.760
6.116,1329.600
5.928,1375.680
5.741,1386.240
5.803,1385.280
5.616,1373.760
5.428,1383.360
5.553,1377.600
5.491,1392.960
5.241,1440.000
5.178,1421.760
6.991,1279.680
6.928,1312.320
7.241,1287.360
6.741,1316.160
6.616,1321.920
6.553,1320.000
6.366,1330.560
6.616,1317.120
6.178,1341.120
5.928,1361.280
5.991,1362.240
6.116,1349.760
5.803,1370.880
5.741,1379.520
5.616,1415.040
5.553,1387.200
5.241,1438.080
5.303,1439.040
5.241,1426.560
5.178,1440.960
7.053,1281.600
6.803,1290.240
6.616,1321.920
6.803,1273.920
6.491,1334.400
6.866,1245.120
7.366,1272.000
7.366,1287.360
7.053,1293.120
6.741,1336.320
6.803,1316.160
6.803,1332.480
6.303,1352.640
6.178,1346.880
6.053,1362.240
5.991,1360.320
5.741,1392.000
5.866,1378.560
5.678,1391.040
6.741,1247.040
7.491,1279.680
8.116,1291.200
7.741,1302.720
7.741,1272.000
7.428,1327.680
6.866,1347.840
7.116,1340.160
6.741,1351.680
6.616,1371.840
8.116,1268.160
8.428,1290.240
8.178,1310.400
7.866,1309.440
7.616,1313.280
7.303,1338.240
6.991,1350.720
7.116,1339.200
6.866,1368.000
6.803,1382.400
6.366,1379.520
6.616,1381.440
6.491,1375.680
6.303,1383.360
7.678,1286.400
8.053,1296.960
7.428,1326.720
6.803,1359.360
6.678,1370.880
6.928,1335.360
7.116,1339.200
6.553,1385.280
8.866,1287.360
8.928,1300.800
8.491,1312.320
8.241,1322.880
8.116,1334.400
8.991,1320.000
9.053,1290.240
9.303,1299.840
8.366,1336.320
8.241,1343.040
7.678,1361.280
7.491,1369.920
7.116,1395.840
7.241,1398.720
6.928,1394.880
9.178,1324.800
9.803,1308.480
9.366,1279.680
9.553,1314.240
8.741,1344.000
8.866,1327.680
7.803,1382.400
7.491,1396.800
7.866,1413.120
7.678,1410.240
7.241,1437.120
7.366,1409.280
9.866,1287.360
10.178,1309.440
9.116,1344.000
9.241,1341.120
8.991,1346.880
8.178,1380.480
8.803,1368.960
8.491,1365.120
8.303,1386.240
8.053,1403.520
10.053,1292.160
9.553,1323.840
9.303,1328.640
9.178,1339.200
8.428,1373.760
8.866,1346.880
8.616,1386.240
9.053,1338.240
8.241,1382.400
8.116,1411.200
7.991,1385.280
7.553,1442.880
7.803,1401.600
7.678,1430.400
10.116,1299.840
10.053,1316.160
9.616,1321.920
10.116,1284.480
10.491,1305.600
10.303,1311.360
9.366,1344.000
8.866,1382.400
8.616,1366.080
8.241,1399.680
9.053,1344.960
9.303,1341.120
9.116,1346.880
8.178,1403.520
8.241,1375.680
7.991,1384.320
8.491,1355.520
7.866,1392.000
7.616,1400.640
7.741,1427.520
9.866,1898.880
9.428,1823.040
9.866,1934.400
9.491,1937.280
7.991,2002.560
7.678,2007.360
9.428,1279.680
9.553,1312.320
9.178,1323.840
9.803,1304.640
8.553,1350.720
8.741,1338.240
8.241,1380.480
9.116,1296.000
8.491,1298.880
8.553,1310.400
8.428,1280.640
8.741,1327.680
8.241,1270.080
7.991,1272.960
7.553,1285.440
10.303,1658.880
11.241,1746.240
11.616,1805.760
10.428,1840.320
10.928,1848.000
9.928,1876.800
10.116,1853.760
9.678,1742.400
11.866,1234.560
11.616,1251.840
11.303,1228.800
11.178,1269.120
10.678,1272.000
10.553,1275.840
10.303,1292.160
10.053,1299.840
10.553,1279.680
9.803,1305.600
9.491,1311.360
9.616,1312.320
10.366,1227.840
10.741,1249.920
9.616,1297.920
10.366,1253.760
10.053,1266.240
9.741,1286.400
9.116,1311.360
9.553,1292.160
9.303,1297.920
8.928,1320.000
10.553,1215.360
11.053,1239.360
11.178,1238.400
10.553,1268.160
10.178,1282.560
10.116,1273.920
9.991,1281.600
9.803,1277.760
8.928,1320.960
9.491,1296.000
9.241,1303.680
9.053,1307.520
8.366,1237.440
8.866,1270.080
8.803,1280.640
8.991,1162.560
9.616,1184.640
8.866,1240.320
9.116,1218.240
9.616,1206.720
8.803,1265.280
8.741,1285.440
8.116,1293.120
7.553,1308.480
7.741,1264.320
9.866,1229.760
10.116,1248.000
9.366,1287.360
9.741,1260.480
9.116,1272.000
9.053,1290.240
8.491,1340.160
8.303,1336.320
7.991,1324.800
8.178,1329.600
7.741,1360.320
7.866,1375.680
9.741,1271.040
9.553,1287.360
10.178,1263.360
9.491,1304.640
9.303,1295.040
9.053,1303.680
8.741,1317.120
8.616,1320.960
8.491,1338.240
11.303,1239.360
11.803,1265.280
10.678,1299.840
10.553,1299.840
10.428,1330.560
10.178,1340.160
9.491,1335.360
9.928,1338.240
9.241,1354.560
9.678,1347.840
9.366,1351.680
11.803,1260.480
12.178,1282.560
10.678,1338.240
10.491,1336.320
11.928,1286.400
12.803,1243.200
11.428,1296.000
12.553,1264.320
10.428,1333.440
11.241,1315.200
10.928,1320.960
11.303,1307.520
10.616,1351.680
10.241,1356.480
13.616,1177.920
13.116,1162.560
13.803,1196.160
13.303,1202.880
12.303,1231.680
12.241,1235.520
12.741,1219.200
11.553,1283.520
12.116,1248.000
11.866,1255.680
10.803,1296.000
10.616,1296.960
10.991,1285.440
10.428,1313.280
13.803,1176.960
12.866,1165.440
14.366,1198.080
14.116,1202.880
12.803,1239.360
12.928,1230.720
13.428,1219.200
11.678,1275.840
12.741,1244.160
12.178,1259.520
11.866,1277.760
12.491,1247.040
11.178,1279.680
10.866,1311.360
11.053,1285.440
11.553,1290.240
11.366,1293.120
13.366,1190.400
12.178,1169.280
13.866,1209.600
13.553,1215.360
12.428,1239.360
12.428,1256.640
12.803,1236.480
12.366,1248.000
11.491,1265.280
11.678,1260.480
12.053,1270.080
13.053,1211.520
13.678,1224.000
13.303,1240.320
12.678,1249.920
12.366,1274.880
12.241,1274.880
11.928,1282.560
12.428,1263.360
11.178,1322.880
11.428,1301.760
11.678,1287.360
11.303,1314.240
13.491,1248.000
12.178,1301.760
11.241,1316.160
11.366,1318.080
11.053,1326.720
13.928,1248.000
11.803,1340.160
11.678,1347.840
13.991,1203.840
13.366,1178.880
12.928,1237.440
12.678,1232.640
12.116,1259.520
11.678,1258.560
11.866,1275.840
11.491,1269.120
13.241,1183.680
14.053,1206.720
14.303,1221.120
13.803,1220.160
13.053,1248.000
12.803,1247.040
12.741,1250.880
12.616,1259.520
12.366,1276.800
11.991,1257.600
11.803,1265.280
11.678,1279.680
11.491,1289.280
11.303,1299.840
10.866,1320.960
10.991,1317.120
10.678,1344.000
11.116,1313.280
10.366,1340.160
10.491,1331.520
10.616,1333.440
10.241,1356.480
10.178,1360.320
10.053,1376.640
9.928,1368.960
9.866,1370.880
9.803,1389.120
9.678,1408.320
9.616,1391.040
9.553,1414.080
9.428,1386.240
9.366,1414.080
12.866,1260.480
12.428,1237.440
11.741,1307.520
12.553,1260.480
11.616,1326.720
12.741,1273.920
12.241,1250.880
12.553,1279.680
12.053,1310.400
11.741,1300.800
11.616,1313.280
11.241,1320.000
10.928,1328.640
11.491,1318.080
10.741,1338.240
10.616,1351.680
12.491,1271.040
12.741,1290.240
12.366,1301.760
11.678,1329.600
11.991,1313.280
11.553,1340.160
11.241,1354.560
10.616,1360.320
10.991,1345.920
11.491,1352.640
10.741,1366.080
10.491,1374.720
11.741,1314.240
12.366,1281.600
12.553,1289.280
12.241,1308.480
11.491,1325.760
11.366,1325.760
11.241,1346.880
10.991,1352.640
10.803,1369.920
10.616,1379.520
10.491,1399.680
12.553,1277.760
12.366,1313.280
11.678,1327.680
11.928,1306.560
12.803,1294.080
10.991,1356.480
11.616,1327.680
11.303,1346.880
11.491,1331.520
10.803,1372.800
12.241,1269.120
11.616,1348.800
12.741,1294.080
12.616,1299.840
11.553,1355.520
11.366,1350.720
10.991,1379.520
11.178,1381.440
10.741,1389.120
10.616,1386.240
12.491,1272.960
12.741,1294.080
12.428,1306.560
11.491,1344.960
11.616,1333.440
11.303,1346.880
10.491,1402.560
11.616,1332.480
11.491,1344.000
12.116,1324.800
11.741,1332.480
11.303,1352.640
11.053,1368.000
10.553,1389.120
10.866,1364.160
10.678,1405.440
12.678,1295.040
12.241,1275.840
12.616,1307.520
12.241,1327.680
11.866,1351.680
11.678,1345.920
10.991,1381.440
11.178,1387.200
10.803,1401.600
12.616,1232.640
13.053,1313.280
12.241,1274.880
11.616,1286.400
11.366,1303.680
11.241,1305.600
13.116,1183.680
12.428,1252.800
12.928,1223.040
12.303,1246.080
12.241,1266.240
11.991,1273.920
14.116,1216.320
13.616,1203.840
13.866,1224.000
12.553,1177.920
12.803,1242.240
12.491,1258.560
13.366,1228.800
12.678,1252.800
12.616,1248.000
11.928,1287.360
11.491,1310.400
12.178,1277.760
11.741,1301.760
11.616,1305.600
11.116,1307.520
10.866,1334.400
11.303,1305.600
10.991,1303.680
10.741,1334.400
10.303,1361.280
10.616,1333.440
10.491,1350.720
10.428,1340.160
10.053,1369.920
9.866,1371.840
10.178,1354.560
9.991,1392.960
9.803,1392.960
9.491,1396.800
9.366,1432.320
9.553,1392.000
9.303,1433.280
11.866,1254.720
12.241,1256.640
11.428,1279.680
11.741,1232.640
11.241,1279.680
11.178,1298.880
10.616,1315.200
11.116,1319.040
10.866,1321.920
10.178,1344.960
12.553,1201.920
13.116,1250.880
12.553,1262.400
13.241,1230.720
12.053,1294.080
12.116,1266.240
11.678,1303.680
11.928,1296.000
11.178,1316.160
11.366,1313.280
10.928,1333.440
10.803,1343.040
11.053,1321.920
10.616,1345.920
10.303,1360.320
10.428,1355.520
10.178,1368.960
9.866,1400.640
10.053,1390.080
9.928,1380.480
13.303,1229.760
13.741,1255.680
12.553,1293.120
13.428,1273.920
12.866,1299.840
12.303,1306.560
12.491,1300.800
11.553,1344.000
11.428,1348.800
12.553,1324.800
12.303,1342.080
12.678,1310.400
11.616,1365.120
11.491,1366.080
13.553,1245.120
13.553,1297.920
13.991,1273.920
13.991,1285.440
12.928,1307.520
12.991,1169.280
13.866,1194.240
14.241,1214.400
12.866,1245.120
13.803,1224.960
13.303,1237.440
12.428,1251.840
11.678,1271.040
11.866,1269.120
12.116,1260.480
11.553,1279.680
11.366,1272.960
13.366,1236.480
12.991,1244.160
12.116,1193.280
12.991,1224.960
12.491,1264.320
11.991,1272.000
11.741,1276.800
12.116,1260.480
12.053,1267.200
11.241,1283.520
11.116,1314.240
11.491,1279.680
12.241,1194.240
13.491,1216.320
13.741,1237.440
14.053,1224.000
13.178,1251.840
12.616,1264.320
12.491,1288.320
12.241,1302.720
11.991,1277.760
11.178,1286.400
11.116,1248.000
11.491,1269.120
10.741,1297.920
10.428,1330.560
10.553,1320.000
10.491,1320.960
9.803,1369.920
9.991,1351.680
10.178,1325.760
9.741,1358.400
9.491,1383.360
9.616,1363.200
9.366,1368.960
11.741,1265.280
11.991,1287.360
10.741,1325.760
10.928,1320.000
10.866,1328.640
10.241,1355.520
10.116,1362.240
10.491,1345.920
9.991,1374.720
11.866,1259.520
12.366,1286.400
12.178,1296.960
11.741,1311.360
11.178,1341.120
10.928,1344.960
11.366,1333.440
10.678,1355.520
11.303,1328.640
10.491,1356.480
10.241,1377.600
10.053,1399.680
10.366,1362.240
9.741,1416.960
9.616,1397.760
9.866,1385.280
11.991,1279.680
12.053,1296.000
11.241,1321.920
11.616,1326.720
11.053,1326.720
10.991,1321.920
10.866,1354.560
10.678,1347.840
10.428,1355.520
10.241,1359.360
10.116,1379.520
11.741,1310.400
11.678,1286.400
11.241,1264.320
11.366,1327.680
10.803,1333.440
10.616,1346.880
10.366,1349.760
10.991,1343.040
10.741,1338.240
9.928,1374.720
10.178,1359.360
10.053,1373.760
12.116,1298.880
11.678,1274.880
11.803,1311.360
11.053,1326.720
10.991,1351.680
11.303,1320.960
10.803,1361.280
10.616,1367.040
10.178,1378.560
10.366,1377.600
10.053,1376.640
11.678,1271.040
11.491,1312.320
11.803,1304.640
11.116,1330.560
12.053,1302.720
10.241,1370.880
10.991,1337.280
10.928,1348.800
10.678,1352.640
10.428,1359.360
10.116,1372.800
10.053,1383.360
11.553,1331.520
11.928,1284.480
11.241,1342.080
10.991,1345.920
10.741,1358.400
11.116,1340.160
10.116,1396.800
10.178,1409.280
12.303,1309.440
11.241,1351.680
11.116,1354.560
10.928,1358.400
10.491,1368.960
10.303,1403.520
10.678,1369.920
11.928,1340.160
12.178,1299.840
12.366,1309.440
11.553,1339.200
11.178,1355.520
11.303,1349.760
10.991,1364.160
12.116,1290.240
12.428,1317.120
11.366,1340.160
10.866,1366.080
11.303,1346.880
11.116,1368.000
10.616,1375.680
10.428,1380.480
10.303,1399.680
12.366,1312.320
12.116,1317.120
11.991,1285.440
10.866,1353.600
10.678,1366.080
12.741,1275.840
11.866,1218.240
12.491,1181.760
12.241,1192.320
12.678,1209.600
11.803,1238.400
12.366,1221.120
11.616,1246.080
11.553,1254.720
11.428,1263.360
10.866,1272.000
11.116,1264.320
10.678,1269.120
10.491,1293.120
11.553,1178.880
13.428,1207.680
13.178,1220.160
12.866,1193.280
12.053,1234.560
12.366,1232.640
11.741,1252.800
12.053,1238.400
11.991,1246.080
10.866,1293.120
11.428,1257.600
11.116,1272.000
10.991,1297.920
10.491,1320.000
10.678,1296.960
10.366,1323.840
9.928,1347.840
10.178,1320.960
10.116,1328.640
9.616,1357.440
9.803,1336.320
9.428,1388.160
9.741,1354.560
9.491,1350.720
9.678,1298.880
10.116,1285.440
10.116,1218.240
10.366,1230.720
10.491,1240.320
9.991,1289.280
9.741,1289.280
9.553,1313.280
9.366,1340.160
9.678,1300.800
8.928,1356.480
8.678,1357.440
9.491,1243.200
9.991,1284.480
9.303,1313.280
9.678,1308.480
9.991,1272.960
9.491,1300.800
11.366,1272.960
11.053,1252.800
10.991,1289.280
10.616,1301.760
10.366,1315.200
10.241,1324.800
10.116,1316.160
9.491,1355.520
11.491,1271.040
11.741,1289.280
11.303,1316.160
10.866,1318.080
10.678,1332.480
10.553,1337.280
10.303,1333.440
9.866,1347.840
9.741,1367.040
10.116,1343.040
9.428,1380.480
9.616,1388.160
8.991,1426.560
9.303,1386.240
9.116,1391.040
11.741,1305.600
11.741,1279.680
11.303,1265.280
11.366,1323.840
10.178,1351.680
10.991,1315.200
10.741,1340.160
10.678,1342.080
10.428,1337.280
9.991,1367.040
9.803,1371.840
9.366,1385.280
11.616,1266.240
12.303,1304.640
12.116,1287.360
11.178,1341.120
11.053,1344.000
11.866,1317.120
11.428,1335.360
10.928,1345.920
10.678,1353.600
12.116,1272.960
12.678,1302.720
12.241,1330.560
11.803,1334.400
12.616,1296.960
11.553,1351.680
10.616,1396.800
12.366,1275.840
12.741,1307.520
12.553,1319.040
11.741,1332.480
11.553,1340.160
12.053,1320.000
10.991,1393.920
10.741,1384.320
10.553,1382.400
10.428,1403.520
12.303,1283.520
12.616,1313.280
12.178,1325.760
11.178,1359.360
11.366,1352.640
11.491,1339.200
11.803,1330.560
10.491,1382.400
10.366,1387.200
10.928,1356.480
10.678,1389.120
12.241,1279.680
12.053,1325.760
11.678,1335.360
11.491,1351.680
11.366,1344.000
11.178,1351.680
10.866,1368.960
12.241,1294.080
11.053,1371.840
12.366,1309.440
11.553,1325.760
11.991,1333.440
10.616,1384.320
10.803,1385.280
10.116,1415.040
10.741,1274.880
11.116,1296.960
10.428,1342.080
9.803,1370.880
9.678,1373.760
9.553,1392.000
11.678,1316.160
11.553,1299.840
11.241,1332.480
11.053,1270.080
10.428,1361.280
10.178,1367.040
10.866,1352.640
9.991,1380.480
9.803,1382.400
9.678,1416.000
11.991,1161.600
13.053,1184.640
13.366,1201.920
12.803,1209.600
11.991,1238.400
12.116,1224.960
11.928,1246.080
11.741,1252.800
11.428,1263.360
11.116,1276.800
10.928,1282.560
12.178,1193.280
12.928,1223.040
12.803,1223.040
11.803,1242.240
11.616,1254.720
12.303,1234.560
11.678,1259.520
11.428,1278.720
10.553,1299.840
10.678,1294.080
11.178,1297.920
10.928,1305.600
10.303,1308.480
10.116,1334.400
10.428,1322.880
9.991,1344.000
9.741,1345.920
9.491,1392.000
9.866,1336.320
9.366,1377.600
9.553,1355.520
9.053,1399.680
9.241,1368.960
9.178,1395.840
8.991,1419.840
8.866,1392.000
8.678,1428.480
8.616,1443.840
8.803,1404.480
8.553,1435.200
8.428,1421.760
8.303,1448.640
8.366,1437.120
8.241,1428.480
8.178,1449.600
8.116,1448.640
7.991,1443.840
8.053,1447.680
7.928,1440.960
7.866,1437.120
7.741,1476.480
7.803,1449.600
7.741,1460.160
7.678,1466.880
7.553,1453.440
7.428,1475.520
7.491,1480.320
7.428,1448.640
7.366,1455.360
7.303,1478.400
7.241,1451.520
7.241,1460.160
7.053,1493.760
7.178,1467.840
7.053,1460.160
6.991,1488.000
7.053,1480.320
6.866,1465.920
6.928,1483.200
9.366,1249.920
9.803,1274.880
9.178,1290.240
9.553,1296.960
8.553,1347.840
8.366,1340.160
8.053,1368.000
7.741,1397.760
7.616,1420.800
7.553,1406.400
7.491,1435.200
9.241,1266.240
9.116,1311.360
8.928,1320.960
9.366,1305.600
9.678,1285.440
8.866,1333.440
8.741,1359.360
8.553,1356.480
8.366,1360.320
8.241,1365.120
8.178,1365.120
10.428,1297.920
9.741,1307.520
9.553,1320.000
10.053,1312.320
10.241,1270.080
9.491,1334.400
8.991,1352.640
9.366,1336.320
9.178,1343.040
8.803,1375.680
8.616,1392.960
8.428,1407.360
8.303,1415.040
8.678,1381.440
8.178,1410.240
9.866,1320.000
9.491,1340.160
9.678,1345.920
9.741,1335.360
9.241,1349.760
8.866,1381.440
8.303,1424.640
8.178,1418.880
10.491,1266.240
10.928,1308.480
10.991,1298.880
10.053,1355.520
9.991,1353.600
10.491,1316.160
10.178,1342.080
9.366,1371.840
8.991,1405.440
9.241,1379.520
8.553,1435.200
8.491,1441.920
10.491,1299.840
10.116,1281.600
10.241,1318.080
