EWT,Watts
8.500,1513.600
8.375,1513.600
8.437,1481.700
9.375,1460.800
8.312,1526.800
8.250,1491.600
8.062,1509.200
9.187,1454.200
10.375,1454.200
9.250,1471.800
8.562,1526.800
9.375,1470.700
11.125,1383.800
10.812,1408.000
9.062,1447.600
8.375,1475.100
8.312,1477.300
8.187,1468.500
8.812,1483.900
8.687,1467.400
10.312,1408.000
9.562,1450.900
9.000,1481.700
8.875,1510.300
9.625,1445.400
8.687,1487.200
8.125,1476.200
8.125,1481.700
7.812,1522.400
7.687,1467.400
7.750,1474.000
7.312,1516.900
8.062,1501.500
8.125,1478.400
7.750,1490.500
9.125,1468.500
10.500,1444.300
9.250,1457.500
8.687,1471.800
8.687,1494.900
8.437,1466.300
8.375,1522.400
8.812,1482.800
8.500,1526.800
8.250,1486.100
8.062,1507.000
8.000,1488.300
10.187,1463.000
8.625,1479.500
8.687,1515.800
8.125,1548.800
8.000,1478.400
7.750,1544.400
10.187,1446.500
8.750,1519.100
8.937,1487.200
8.375,1527.900
7.937,1485.000
7.437,1496.000
7.375,1494.900
9.312,1455.300
8.937,1524.600
8.562,1508.100
8.687,1468.500
9.125,1492.700
8.375,1503.700
7.812,1498.200
5.312,1444.300
5.250,1447.600
15.625,1161.600
8.437,1514.700
8.312,1489.400
7.750,1564.200
7.562,1549.900
9.625,1526.800
8.562,1508.100
9.687,1455.300
9.937,1465.200
9.875,1455.300
9.750,1466.300
8.312,1551.000
7.875,1584.000
9.562,1443.200
9.687,1447.600
8.875,1454.200
8.250,1496.000
8.000,1494.900
7.812,1509.200
7.812,1497.100
7.562,1505.900
9.187,1486.100
8.125,1511.400
8.062,1466.300
9.437,1470.700
9.125,1489.400
8.250,1511.400
8.062,1487.200
7.625,1554.300
7.500,1556.500
9.312,1460.800
7.812,1487.200
8.875,1401.400
8.250,1470.700
7.687,1522.400
8.250,1434.400
7.750,1446.500
11.000,1399.200
10.250,1395.900
10.187,1409.100
9.312,1458.600
7.750,1463.000
7.687,1466.300
10.187,1846.900
9.125,1862.300
7.125,1509.200
7.250,1514.700
9.500,1447.600
8.375,1475.100
8.437,1505.900
8.375,1466.300
8.437,1469.600
7.812,1457.500
7.250,1493.800
8.875,1454.200
8.125,1453.100
7.875,1489.400
5.312,1512.500
7.687,1541.100
7.562,1509.200
7.437,1500.400
7.375,1460.800
9.250,1324.400
8.250,1404.700
7.125,1478.400
7.000,1476.200
8.312,1483.900
8.062,1442.100
7.187,1541.100
7.062,1567.500
7.000,1489.400
8.937,1452.000
8.250,1488.300
7.625,1480.600
7.375,1519.100
7.375,1558.700
9.187,1453.100
9.062,1448.700
8.125,1489.400
9.250,1498.200
8.750,1486.100
8.125,1469.600
8.062,1508.100
7.937,1509.200
9.687,1438.800
9.562,1436.600
8.062,1479.500
7.750,1541.100
7.562,1500.400
7.437,1469.600
7.187,1491.600
8.500,1498.200
7.187,1478.400
7.125,1546.600
7.125,1555.400
7.062,1501.500
7.000,1474.000
9.187,1439.900
8.125,1443.200
7.875,1438.800
7.000,1466.300
6.812,1460.800
6.812,1459.700
6.687,1499.300
9.187,1430.000
9.250,1432.200
8.250,1461.900
11.000,1435.500
9.000,1431.100
9.062,1444.300
8.500,1465.200
9.875,1455.300
8.937,1477.300
8.812,1441.000
8.750,1496.000
8.312,1522.400
8.937,1480.600
7.937,1537.800
5.250,1500.400
8.687,1509.200
7.625,1541.100
9.062,1458.600
8.250,1449.800
8.250,1454.200
9.312,1435.500
8.750,1447.600
8.625,1463.000
8.187,1543.300
7.750,1498.200
7.937,1531.200
7.750,1488.300
7.437,1439.900
7.437,1434.400
7.875,1466.300
7.812,1463.000
7.500,1452.000
7.562,1489.400
5.250,1557.600
9.500,1887.600
8.500,1912.900
5.250,1511.400
9.687,1463.000
8.750,1454.200
8.187,1520.200
9.937,1430.000
8.500,1508.100
9.000,1499.300
8.625,1474.000
8.500,1504.800
8.062,1488.300
7.812,1538.900
7.750,1500.400
10.062,1373.900
10.000,1377.200
9.000,1413.500
8.375,1441.000
7.625,1466.300
8.687,1502.600
8.187,1507.000
8.062,1529.000
7.750,1474.000
7.375,1511.400
7.375,1558.700
9.125,1469.600
8.562,1472.900
8.750,1475.100
8.125,1504.800
8.187,1485.000
7.562,1489.400
7.687,1543.300
7.562,1479.500
7.500,1505.900
7.312,1488.300
5.250,1570.800
9.250,1447.600
9.250,1448.700
8.500,1453.100
9.187,1466.300
8.187,1523.500
8.000,1516.900
8.062,1485.000
7.875,1455.300
5.250,1533.400
8.812,1339.800
8.812,1339.800
7.750,1386.000
7.625,1388.200
9.062,1390.400
8.875,1421.200
8.000,1438.800
7.625,1456.400
7.062,1471.800
6.937,1469.600
5.250,1521.300
8.812,1457.500
7.562,1489.400
9.500,1466.300
8.437,1477.300
7.750,1510.300
7.625,1507.000
5.312,1548.800
7.500,1491.600
8.312,1453.100
9.562,1424.500
8.312,1499.300
8.875,1448.700
8.937,1449.800
9.000,1453.100
8.312,1491.600
8.125,1468.500
8.125,1468.500
7.937,1472.900
9.125,1430.000
9.312,1446.500
8.187,1460.800
5.250,1541.100
8.312,1520.200
8.000,1504.800
7.500,1503.700
7.312,1527.900
7.250,1507.000
7.187,1499.300
7.000,1515.800
9.312,1452.000
8.000,1448.700
7.625,1538.900
7.437,1498.200
7.437,1466.300
7.125,1474.000
7.062,1515.800
6.812,1524.600
6.812,1546.600
6.750,1521.300
8.562,1501.500
7.812,1465.200
8.062,1513.600
7.687,1480.600
7.625,1479.500
6.937,1419.000
6.812,1443.200
6.687,1455.300
5.312,1580.700
8.750,1428.900
8.187,1459.700
8.250,1456.400
8.312,1482.800
7.062,1514.700
6.812,1492.700
6.875,1504.800
8.062,1476.200
9.000,1479.500
7.250,1568.600
7.250,1540.000
7.187,1558.700
7.062,1527.900
7.687,1498.200
8.250,1486.100
8.000,1485.000
7.312,1538.900
7.125,1487.200
6.875,1536.700
6.875,1538.900
8.437,1461.900
7.375,1504.800
7.375,1478.400
7.312,1510.300
7.125,1522.400
7.187,1471.800
7.937,1481.700
7.750,1476.200
6.937,1468.500
6.875,1530.100
6.625,1547.700
6.625,1533.400
6.562,1531.200
6.437,1591.700
5.250,1566.400
8.000,1519.100
7.500,1492.700
7.312,1477.300
7.187,1497.100
6.687,1512.500
6.687,1536.700
6.437,1524.600
6.312,1491.600
6.312,1468.500
6.312,1493.800
6.250,1500.400
7.937,1428.900
7.312,1436.600
7.187,1493.800
7.000,1490.500
7.125,1546.600
7.000,1527.900
6.312,1573.000
6.312,1578.500
6.312,1584.000
6.250,1522.400
7.562,1494.900
7.500,1513.600
6.937,1511.400
6.875,1500.400
6.812,1535.600
12.375,1327.700
7.437,1459.700
8.437,1447.600
7.250,1466.300
7.000,1477.300
6.937,1476.200
7.875,1529.000
8.187,1499.300
7.187,1566.400
9.375,1481.700
8.000,1502.600
8.500,1520.200
8.687,1444.300
8.625,1466.300
7.312,1461.900
6.937,1508.100
6.875,1514.700
7.500,1554.300
7.187,1552.100
7.562,1505.900
7.500,1490.500
7.000,1479.500
6.875,1501.500
6.875,1481.700
6.875,1508.100
6.750,1531.200
6.687,1502.600
6.562,1504.800
6.625,1538.900
6.437,1480.600
6.375,1496.000
6.187,1498.200
6.187,1524.600
6.187,1542.200
7.937,1489.400
7.062,1488.300
7.125,1508.100
6.625,1512.500
6.437,1482.800
6.187,1514.700
6.062,1509.200
6.062,1519.100
6.062,1479.500
6.062,1486.100
6.000,1488.300
5.875,1479.500
5.812,1510.300
5.812,1507.000
5.812,1523.500
5.812,1466.300
6.125,1498.200
6.437,1509.200
9.312,1346.400
7.500,1477.300
7.375,1448.700
7.125,1468.500
6.937,1507.000
7.875,1496.000
8.312,1442.100
8.250,1450.900
8.812,1421.200
7.562,1444.300
7.500,1480.600
7.312,1507.000
6.875,1466.300
6.750,1496.000
8.875,1421.200
7.125,1540.000
6.750,1562.000
6.687,1501.500
8.875,1449.800
8.687,1457.500
7.750,1501.500
8.437,1465.200
7.875,1457.500
7.250,1476.200
7.125,1493.800
8.500,1377.200
7.812,1464.100
7.000,1458.600
6.750,1470.700
6.625,1483.900
6.562,1481.700
8.187,1443.200
7.687,1450.900
7.562,1525.700
7.312,1505.900
7.500,1467.400
7.375,1471.800
7.125,1503.700
8.687,1453.100
8.875,1457.500
8.500,1445.400
8.562,1449.800
8.875,1450.900
7.812,1460.800
7.437,1490.500
9.250,1439.900
7.750,1458.600
7.250,1466.300
9.000,1437.700
8.250,1453.100
9.687,1460.800
8.812,1507.000
8.500,1458.600
8.375,1500.400
8.125,1520.200
7.437,1481.700
7.250,1504.800
7.187,1513.600
8.562,1486.100
7.937,1463.000
7.437,1489.400
8.125,1512.500
7.812,1533.400
8.687,1461.900
7.937,1500.400
7.562,1482.800
8.312,1482.800
8.312,1460.800
7.562,1551.000
7.500,1504.800
7.375,1426.700
7.250,1443.200
6.937,1469.600
6.687,1452.000
6.562,1448.700
6.562,1452.000
7.375,1481.700
7.250,1512.500
7.187,1479.500
8.062,1487.200
7.000,1544.400
6.875,1500.400
9.437,1461.900
8.375,1534.500
9.625,1441.000
7.875,1490.500
7.750,1503.700
8.250,1478.400
8.312,1494.900
8.250,1502.600
7.750,1469.600
9.375,1439.900
9.375,1442.100
9.375,1439.900
8.437,1500.400
9.062,1408.000
9.125,1438.800
7.812,1486.100
7.625,1503.700
7.500,1466.300
8.937,1428.900
9.187,1465.200
9.000,1467.400
8.500,1461.900
8.062,1456.400
8.062,1492.700
7.750,1472.900
7.437,1500.400
8.875,1449.800
8.750,1458.600
8.875,1439.900
9.062,1447.600
7.312,1461.900
7.187,1446.500
7.750,1496.000
7.687,1438.800
7.187,1464.100
7.000,1472.900
9.375,1457.500
9.187,1450.900
8.062,1488.300
8.250,1469.600
8.187,1490.500
7.125,1502.600
7.187,1535.600
8.937,1477.300
7.937,1509.200
7.625,1493.800
9.375,1457.500
9.312,1464.100
7.125,1558.700
8.875,1357.400
7.687,1393.700
7.375,1403.600
7.187,1433.300
6.875,1466.300
6.625,1459.700
6.562,1472.900
6.562,1480.600
8.625,1433.300
8.375,1446.500
7.625,1476.200
7.937,1438.800
8.187,1446.500
7.375,1442.100
7.000,1469.600
6.625,1519.100
7.187,1518.000
7.312,1522.400
7.062,1463.000
7.000,1486.100
7.062,1475.100
8.312,1465.200
7.812,1455.300
8.000,1470.700
7.562,1457.500
7.375,1477.300
7.062,1546.600
6.562,1540.000
6.500,1519.100
6.375,1552.100
6.312,1532.300
6.812,1493.800
6.375,1548.800
6.437,1481.700
7.875,1472.900
6.750,1533.400
6.562,1491.600
6.375,1487.200
6.187,1577.400
6.125,1475.100
6.000,1482.800
5.937,1551.000
5.937,1485.000
8.187,1458.600
7.250,1472.900
6.750,1476.200
6.125,1568.600
6.062,1523.500
8.250,1455.300
7.937,1446.500
7.187,1448.700
7.187,1475.100
8.250,1474.000
7.437,1527.900
7.250,1490.500
6.937,1570.800
6.312,1547.700
8.187,1459.700
7.937,1483.900
7.375,1478.400
7.125,1542.200
6.937,1491.600
6.812,1497.100
6.687,1547.700
6.625,1502.600
6.312,1525.700
6.312,1554.300
7.875,1482.800
7.312,1469.600
6.812,1466.300
6.000,1504.800
6.000,1458.600
5.875,1501.500
5.812,1455.300
5.687,1437.700
5.687,1454.200
5.687,1434.400
7.000,1428.900
7.125,1443.200
6.437,1449.800
6.500,1442.100
6.500,1487.200
6.125,1449.800
6.562,1486.100
7.812,1460.800
7.875,1491.600
7.000,1489.400
6.937,1535.600
8.625,1448.700
8.875,1460.800
8.000,1460.800
7.875,1498.200
8.312,1436.600
8.562,1449.800
8.562,1454.200
8.500,1463.000
7.437,1479.500
7.062,1533.400
6.812,1544.400
6.625,1544.400
7.312,1497.100
8.875,1477.300
7.625,1428.900
7.750,1402.500
7.937,1454.200
7.812,1446.500
7.625,1497.100
7.250,1515.800
7.062,1477.300
6.937,1534.500
7.562,1477.300
8.312,1428.900
7.625,1531.200
6.687,1496.000
6.562,1558.700
7.750,1479.500
8.500,1466.300
7.625,1461.900
6.750,1518.000
6.625,1535.600
8.562,1362.900
8.500,1375.000
7.125,1434.400
6.687,1469.600
6.500,1471.800
8.250,1450.900
8.375,1447.600
7.562,1452.000
7.562,1509.200
7.375,1509.200
7.375,1457.500
6.687,1486.100
6.375,1565.300
7.187,1492.700
6.562,1527.900
7.937,1534.500
7.625,1471.800
7.312,1476.200
6.562,1558.700
6.500,1502.600
6.375,1507.000
6.437,1552.100
6.687,1536.700
7.625,1487.200
7.437,1480.600
7.750,1477.300
7.187,1520.200
7.000,1524.600
6.875,1486.100
6.625,1529.000
8.000,1444.300
7.812,1464.100
7.437,1525.700
7.375,1477.300
6.750,1525.700
6.500,1536.700
7.937,1512.500
7.562,1460.800
8.125,1466.300
7.750,1487.200
7.312,1466.300
7.000,1490.500
6.875,1490.500
8.187,1367.300
8.625,1384.900
7.500,1414.600
7.187,1430.000
6.312,1538.900
6.250,1522.400
8.000,1491.600
10.875,1270.500
6.750,1544.400
9.625,1466.300
8.187,1496.000
7.937,1512.500
8.000,1525.700
7.500,1501.500
7.375,1483.900
8.937,1455.300
9.000,1455.300
8.375,1519.100
8.000,1545.500
9.187,1454.200
8.312,1458.600
8.750,1469.600
7.812,1516.900
7.750,1545.500
7.312,1493.800
8.062,1463.000
8.687,1442.100
8.937,1457.500
8.437,1460.800
8.312,1537.800
7.250,1497.100
7.187,1529.000
6.937,1565.300
6.750,1507.000
8.625,1371.700
8.625,1366.200
7.062,1395.900
6.500,1386.000
6.437,1408.000
6.437,1397.000
6.250,1433.300
8.812,1366.200
9.000,1380.500
8.062,1426.700
8.187,1408.000
6.937,1516.900
6.937,1466.300
7.500,1470.700
7.250,1537.800
7.937,1464.100
7.750,1509.200
7.000,1492.700
6.875,1502.600
7.875,1472.900
7.875,1488.300
7.250,1510.300
9.937,1365.100
7.437,1434.400
7.250,1430.000
7.062,1447.600
7.125,1446.500
7.000,1443.200
9.312,1428.900
7.000,1497.100
6.875,1496.000
7.562,1452.000
7.500,1511.400
7.062,1518.000
9.062,1362.900
7.937,1404.700
7.875,1401.400
12.750,1093.400
8.812,1403.600
7.000,1468.500
6.937,1490.500
9.062,1422.300
7.687,1515.800
7.937,1509.200
7.687,1542.200
8.812,1453.100
8.062,1508.100
7.312,1481.700
7.187,1468.500
7.187,1526.800
9.125,1445.400
7.125,1479.500
6.687,1492.700
6.500,1483.900
7.187,1501.500
6.250,1532.300
6.250,1511.400
7.125,1493.800
7.250,1480.600
7.000,1511.400
6.937,1545.500
8.000,1482.800
7.250,1525.700
7.125,1499.300
7.125,1455.300
7.000,1531.200
6.937,1458.600
6.625,1527.900
6.312,1564.200
6.250,1504.800
6.125,1488.300
6.000,1522.400
6.000,1564.200
6.000,1521.300
6.000,1501.500
7.062,1516.900
6.437,1513.600
6.000,1522.400
6.000,1500.400
5.812,1493.800
7.000,1534.500
7.500,1458.600
7.625,1458.600
6.625,1460.800
6.312,1527.900
6.250,1487.200
7.687,1474.000
7.500,1534.500
8.875,1479.500
8.000,1509.200
7.375,1478.400
7.187,1497.100
8.312,1476.200
8.125,1512.500
7.937,1471.800
7.187,1491.600
6.812,1555.400
9.375,1457.500
8.375,1486.100
8.500,1498.200
8.250,1519.100
9.125,1468.500
8.187,1481.700
7.625,1493.800
9.875,1365.100
8.812,1406.900
8.812,1410.200
9.437,1386.000
8.125,1438.800
9.562,1431.100
9.500,1422.300
9.437,1466.300
8.625,1466.300
8.250,1472.900
8.312,1494.900
7.750,1507.000
9.375,1449.800
9.562,1458.600
9.375,1459.700
8.312,1454.200
9.125,1449.800
7.687,1474.000
7.562,1496.000
7.437,1496.000
7.125,1534.500
8.625,1469.600
8.562,1476.200
8.625,1469.600
8.562,1488.300
7.437,1497.100
7.437,1558.700
9.375,1457.500
8.312,1412.400
7.562,1428.900
7.000,1499.300
6.937,1461.900
6.875,1466.300
6.875,1486.100
6.687,1551.000
6.625,1543.300
7.375,1526.800
7.187,1518.000
6.875,1499.300
7.812,1465.200
7.000,1558.700
8.625,1454.200
9.000,1449.800
7.937,1534.500
8.062,1542.200
7.437,1498.200
6.937,1560.900
8.000,1559.800
7.750,1486.100
7.125,1555.400
7.000,1557.600
6.937,1567.500
6.875,1514.700
6.812,1491.600
9.125,1485.000
8.875,1466.300
9.187,1455.300
8.312,1514.700
7.375,1522.400
7.250,1524.600
7.187,1501.500
7.187,1498.200
7.062,1529.000
6.812,1537.800
6.750,1555.400
7.125,1491.600
6.937,1526.800
6.812,1471.800
6.687,1456.400
6.562,1460.800
6.562,1518.000
8.187,1432.200
8.250,1437.700
8.437,1441.000
8.375,1476.200
7.500,1529.000
7.500,1485.000
9.125,1346.400
9.062,1356.300
7.937,1394.800
7.875,1399.200
7.312,1420.100
9.000,1420.100
8.062,1433.300
8.062,1431.100
7.500,1463.000
7.312,1461.900
7.375,1465.200
8.000,1439.900
7.937,1452.000
7.875,1497.100
11.625,1244.100
8.500,1456.400
7.937,1450.900
7.125,1465.200
7.125,1510.300
7.125,1489.400
7.625,1523.500
7.437,1483.900
6.937,1552.100
8.875,1436.600
8.937,1463.000
8.000,1504.800
8.687,1456.400
7.875,1469.600
7.750,1519.100
7.187,1512.500
6.875,1521.300
6.812,1510.300
6.937,1520.200
6.687,1505.900
6.750,1565.300
6.750,1530.100
6.562,1529.000
8.687,1452.000
7.875,1466.300
7.562,1563.100
6.500,1515.800
7.812,1344.200
7.187,1360.700
7.000,1422.300
6.875,1427.800
6.312,1466.300
6.875,1548.800
8.500,1439.900
8.375,1444.300
7.812,1511.400
8.562,1421.200
7.937,1496.000
7.812,1489.400
7.187,1477.300
7.187,1458.600
7.125,1489.400
7.125,1518.000
8.687,1439.900
8.750,1421.200
8.687,1465.200
8.125,1461.900
7.812,1466.300
7.312,1450.900
7.062,1547.700
6.937,1460.800
6.812,1488.300
6.812,1508.100
6.687,1544.400
6.687,1497.100
6.562,1478.400
7.062,1474.000
8.250,1486.100
7.687,1500.400
7.562,1457.500
6.750,1485.000
6.375,1548.800
7.000,1492.700
7.375,1527.900
6.750,1525.700
6.687,1501.500
6.437,1546.600
6.937,1549.900
7.187,1485.000
6.562,1500.400
6.437,1570.800
6.312,1520.200
6.187,1510.300
6.125,1548.800
6.062,1560.900
6.062,1510.300
6.000,1547.700
5.875,1464.100
8.187,1320.000
7.250,1405.800
7.000,1436.600
6.250,1488.300
6.312,1493.800
7.125,1471.800
7.375,1475.100
7.187,1488.300
6.312,1567.500
6.250,1513.600
6.187,1492.700
6.187,1500.400
7.812,1460.800
7.812,1466.300
7.250,1535.600
7.000,1538.900
6.187,1482.800
6.125,1545.500
6.062,1546.600
7.125,1486.100
6.875,1516.900
6.812,1515.800
6.312,1503.700
6.250,1542.200
6.187,1518.000
8.000,1444.300
7.062,1490.500
9.000,1854.600
9.125,1867.800
7.625,1960.200
7.375,1984.400
7.562,1970.100
6.937,1967.900
6.437,1973.400
5.937,1962.400
5.812,1533.400
5.937,1525.700
5.875,1503.700
5.937,1527.900
7.437,1487.200
7.250,1475.100
8.000,1486.100
7.187,1554.300
7.062,1512.500
7.000,1558.700
6.812,1497.100
7.750,1485.000
7.250,1570.800
7.250,1522.400
6.812,1515.800
6.562,1498.200
6.437,1505.900
6.437,1574.100
7.687,1508.100
7.687,1526.800
7.187,1581.800
7.000,1515.800
12.562,1327.700
7.937,1521.300
9.125,1455.300
8.187,1565.300
7.750,1491.600
7.625,1522.400
7.125,1546.600
6.875,1516.900
8.625,1492.700
7.375,1535.600
6.812,1576.300
6.625,1509.200
7.187,1466.300
6.500,1525.700
6.500,1560.900
7.750,1523.500
7.562,1533.400
6.625,1529.000
6.312,1565.300
6.687,1511.400
6.562,1488.300
8.312,1348.600
8.687,1377.200
7.500,1421.200
8.062,1443.200
7.250,1509.200
6.687,1477.300
6.500,1540.000
6.500,1488.300
8.562,1482.800
8.187,1510.300
8.375,1499.300
8.125,1531.200
7.125,1511.400
7.000,1486.100
8.125,1469.600
7.312,1490.500
7.062,1511.400
6.687,1512.500
8.000,1498.200
8.000,1487.200
7.937,1545.500
7.312,1532.300
7.000,1549.900
6.812,1560.900
6.562,1500.400
8.687,1388.200
7.687,1405.800
7.062,1447.600
7.187,1443.200
6.875,1488.300
6.750,1447.600
6.500,1520.200
6.375,1508.100
7.875,1455.300
7.125,1460.800
6.937,1466.300
6.687,1442.100
6.562,1443.200
6.500,1446.500
8.000,1466.300
8.937,1406.900
8.000,1487.200
7.875,1491.600
7.062,1489.400
7.000,1510.300
8.812,1434.400
9.125,1445.400
9.062,1444.300
8.625,1480.600
7.875,1549.900
7.750,1499.300
7.187,1525.700
8.750,1478.400
8.125,1525.700
8.625,1463.000
7.750,1500.400
7.187,1526.800
7.000,1573.000
8.687,1454.200
8.312,1461.900
7.375,1496.000
9.187,1409.100
8.250,1411.300
8.000,1417.900
7.000,1444.300
6.812,1437.700
6.812,1443.200
6.750,1445.400
6.625,1460.800
9.437,1436.600
7.812,1478.400
7.250,1497.100
7.125,1492.700
8.312,1480.600
9.312,1459.700
9.625,1419.000
8.625,1423.400
8.312,1454.200
8.187,1457.500
7.625,1478.400
7.187,1479.500
7.125,1489.400
8.375,1464.100
7.437,1476.200
9.000,1432.200
7.562,1519.100
7.000,1553.200
6.812,1466.300
7.875,1450.900
7.687,1526.800
7.312,1488.300
7.062,1535.600
6.375,1443.200
6.250,1533.400
6.125,1534.500
7.500,1420.100
7.375,1432.200
7.187,1434.400
6.812,1463.000
7.125,1467.400
7.125,1466.300
7.000,1509.200
6.687,1491.600
6.375,1502.600
8.437,1465.200
8.125,1477.300
7.500,1565.300
6.937,1504.800
6.687,1567.500
6.562,1534.500
6.562,1549.900
6.500,1586.200
6.500,1522.400
8.687,1474.000
8.875,1447.600
8.062,1494.900
7.312,1463.000
6.875,1469.600
6.687,1563.100
6.625,1540.000
7.625,1503.700
7.437,1475.100
7.125,1508.100
7.187,1493.800
7.000,1501.500
6.875,1496.000
6.562,1501.500
6.500,1524.600
6.500,1548.800
7.687,1455.300
7.750,1524.600
7.000,1466.300
8.437,1501.500
7.750,1466.300
7.375,1529.000
6.750,1505.900
6.562,1488.300
8.437,1467.400
8.312,1483.900
7.187,1514.700
7.250,1514.700
6.875,1481.700
6.687,1510.300
6.562,1548.800
6.437,1503.700
6.375,1537.800
6.312,1519.100
6.125,1567.500
8.000,1455.300
6.187,1423.400
6.187,1430.000
6.125,1430.000
8.437,1361.800
7.250,1366.200
6.875,1430.000
6.750,1437.700
7.500,1411.300
7.437,1430.000
6.750,1455.300
6.687,1460.800
6.625,1452.000
6.500,1472.900
6.250,1529.000
8.125,1439.900
7.125,1483.900
6.812,1489.400
6.437,1498.200
6.375,1498.200
6.312,1459.700
6.250,1463.000
6.125,1504.800
6.750,1516.900
6.875,1468.500
6.500,1527.900
6.437,1504.800
6.437,1511.400
8.250,1459.700
6.625,1549.900
6.687,1541.100
6.437,1477.300
6.375,1518.000
6.000,1471.800
5.875,1504.800
5.875,1558.700
6.750,1544.400
6.437,1564.200
7.500,1461.900
6.937,1567.500
6.812,1490.500
6.562,1509.200
6.437,1492.700
6.250,1582.900
6.000,1521.300
6.000,1547.700
5.937,1577.400
5.937,1523.500
5.812,1524.600
5.812,1552.100
5.687,1520.200
5.687,1512.500
5.687,1580.700
5.625,1589.500
7.187,1491.600
7.375,1510.300
7.500,1545.500
6.625,1494.900
6.187,1480.600
6.125,1556.500
6.125,1514.700
6.000,1508.100
5.937,1492.700
5.812,1455.300
5.687,1487.200
5.687,1477.300
5.625,1477.300
5.625,1535.600
5.562,1557.600
5.562,1481.700
5.562,1489.400
6.500,1427.800
6.187,1432.200
6.000,1500.400
6.312,1508.100
5.875,1489.400
5.687,1509.200
5.625,1490.500
5.625,1530.100
5.562,1558.700
5.562,1458.600
5.562,1521.300
5.562,1527.900
5.875,1452.000
5.687,1497.100
5.937,1533.400
5.875,1494.900
5.812,1533.400
5.812,1514.700
5.750,1562.000
5.750,1488.300
5.687,1530.100
7.000,1460.800
6.687,1475.100
6.937,1480.600
6.500,1501.500
6.062,1557.600
7.812,1437.700
6.875,1470.700
6.812,1477.300
6.500,1489.400
7.375,1511.400
6.000,1568.600
6.000,1503.700
5.875,1467.400
5.750,1513.600
5.687,1515.800
5.625,1485.000
5.562,1499.300
7.250,1479.500
7.750,1471.800
6.437,1489.400
6.312,1530.100
5.937,1501.500
5.937,1513.600
5.875,1476.200
5.687,1549.900
5.687,1526.800
5.437,1564.200
5.437,1565.300
6.187,1510.300
5.937,1536.700
5.875,1467.400
5.812,1504.800
6.625,1450.900
5.812,1497.100
5.687,1537.800
5.562,1503.700
5.562,1552.100
5.562,1505.900
5.437,1514.700
5.437,1530.100
7.375,1431.100
6.812,1464.100
6.125,1477.300
6.000,1523.500
5.937,1460.800
5.937,1531.200
6.750,1448.700
6.437,1468.500
6.187,1486.100
6.062,1507.000
5.875,1540.000
5.812,1566.400
5.812,1527.900
5.625,1467.400
8.500,1419.000
7.500,1453.100
6.812,1510.300
6.812,1496.000
6.500,1518.000
6.375,1474.000
6.312,1466.300
5.875,1509.200
5.875,1530.100
5.812,1496.000
5.875,1499.300
5.750,1499.300
5.625,1557.600
5.562,1498.200
5.625,1513.600
5.562,1536.700
5.500,1500.400
5.437,1571.900
5.437,1486.100
7.062,1446.500
6.437,1522.400
6.437,1459.700
6.062,1481.700
5.937,1555.400
5.937,1461.900
6.250,1477.300
6.250,1515.800
5.937,1531.200
5.875,1482.800
5.750,1459.700
5.375,1459.700
5.375,1535.600
5.312,1488.300
5.250,1504.800
5.250,1482.800
5.250,1444.300
5.250,1544.400
5.187,1501.500
5.750,1336.500
6.000,1763.300
4.562,1441.000
4.937,1510.300
4.937,1505.900
4.875,1467.400
4.937,1430.000
4.937,1466.300
5.000,1501.500
5.000,1472.900
5.000,1468.500
5.000,1478.400
5.000,1450.900
5.000,1459.700
5.062,1542.200
5.000,1492.700
5.000,1524.600
5.000,1491.600
6.125,1457.500
6.062,1486.100
5.375,1558.700
5.250,1518.000
5.250,1516.900
5.187,1520.200
5.187,1511.400
6.625,1456.400
5.875,1496.000
7.000,1468.500
6.250,1501.500
6.000,1469.600
5.687,1471.800
5.625,1558.700
5.562,1476.200
5.312,1538.900
5.312,1520.200
5.312,1551.000
5.312,1489.400
5.250,1560.900
7.812,1423.400
5.562,1961.300
7.437,1459.700
6.062,1502.600
6.000,1464.100
5.812,1492.700
5.625,1488.300
5.437,1524.600
5.437,1502.600
5.375,1547.700
5.312,1511.400
5.312,1533.400
5.250,1509.200
5.312,1562.000
5.250,1509.200
5.250,1503.700
6.125,1512.500
5.875,1557.600
5.250,1427.800
5.250,1450.900
5.187,1468.500
5.187,1413.500
5.125,1458.600
5.125,1379.400
5.125,1376.100
5.062,1421.200
5.125,1421.200
5.125,1431.100
5.062,1461.900
5.062,1448.700
5.062,1467.400
5.000,1453.100
5.000,1436.600
5.000,1525.700
5.000,1480.600
4.937,1507.000
4.937,1505.900
5.000,1543.300
5.000,1503.700
6.875,1480.600
7.125,1508.100
6.375,1551.000
6.250,1510.300
6.750,1497.100
6.437,1505.900
7.625,1460.800
7.875,1463.000
7.875,1455.300
7.750,1475.100
7.000,1490.500
7.375,1510.300
7.437,1479.500
7.687,1513.600
7.375,1479.500
8.500,1413.500
7.562,1427.800
7.375,1443.200
6.625,1454.200
6.187,1490.500
6.062,1498.200
6.062,1488.300
5.937,1509.200
8.125,1478.400
8.375,1459.700
6.562,1497.100
6.312,1497.100
6.312,1543.300
6.187,1551.000
6.062,1570.800
8.500,1468.500
8.687,1458.600
6.875,1512.500
6.312,1499.300
6.187,1569.700
7.312,1492.700
7.187,1452.000
7.812,1360.700
7.250,1376.100
6.812,1399.200
8.062,1474.000
7.625,1485.000
