EWT,Watts
12.732,2026.200
12.732,2066.900
12.857,2062.500
13.045,2080.100
14.170,2116.400
14.420,2116.400
15.607,2044.900
13.795,2048.200
13.482,2125.200
13.482,2091.100
13.545,2095.500
13.795,2110.900
14.857,2065.800
13.920,2066.900
13.732,2123.000
13.732,2116.400
13.732,2113.100
15.732,1983.300
14.107,2085.600
13.982,2132.900
13.982,2130.700
13.982,2124.100
13.982,2130.700
14.232,2136.200
14.857,2159.300
14.857,2153.800
15.420,2092.200
14.482,2145.000
14.357,2139.500
14.420,2135.100
14.482,2146.100
14.670,2152.700
15.232,2172.500
15.982,2090.000
14.732,2079.000
14.545,2153.800
14.545,2136.200
14.607,2145.000
14.670,2154.900
15.420,2182.400
15.670,2183.500
15.732,2087.800
14.732,2072.400
14.607,2130.700
14.607,2126.300
14.670,2125.200
14.920,2134.000
15.670,2170.300
17.295,2075.700
15.232,2101.000
14.857,2159.300
14.857,2137.300
14.857,2128.500
14.920,2130.700
15.295,2154.900
15.920,2082.300
14.795,2060.300
14.670,2121.900
14.670,2110.900
14.670,2113.100
14.857,2134.000
15.732,2168.100
16.295,2083.400
14.545,2058.100
14.357,2129.600
14.295,2114.200
14.295,2114.200
14.420,2119.700
15.420,2163.700
16.232,2060.300
14.857,2051.500
14.670,2125.200
14.670,2108.700
14.670,2106.500
15.232,2069.100
14.795,2068.000
14.732,2123.000
14.670,2106.500
14.670,2114.200
14.857,2118.600
16.607,2049.300
14.732,2015.200
14.357,2097.700
14.295,2059.200
14.295,2092.200
14.295,2105.400
15.607,2084.500
14.795,2065.800
14.732,2120.800
14.732,2121.900
14.732,2108.700
14.857,2126.300
15.732,2074.600
14.857,2057.000
14.795,2125.200
14.795,2113.100
14.795,2108.700
14.920,2130.700
15.670,2063.600
14.670,2047.100
14.545,2113.100
14.545,2103.200
14.545,2107.600
14.732,2115.300
15.670,2151.600
15.732,2153.800
15.607,2147.200
15.607,2147.200
16.607,2058.100
14.857,1998.700
14.607,2081.200
14.732,2107.600
14.732,2099.900
14.732,2102.100
15.482,2139.500
17.107,2062.500
14.670,2016.300
14.295,2085.600
14.232,2057.000
14.232,2096.600
14.232,2094.400
15.045,2146.100
15.795,2154.900
15.545,2147.200
15.420,2139.500
16.482,2074.600
14.420,1993.200
14.170,2074.600
14.232,2070.200
14.232,2108.700
14.232,2108.700
15.232,2154.900
15.732,2156.000
17.357,2063.600
15.107,2033.900
14.607,2088.900
14.607,2081.200
14.607,2117.500
14.670,2118.600
15.107,2152.700
15.920,2176.900
15.732,2167.000
16.482,2082.300
14.920,2065.800
14.732,2143.900
14.732,2123.000
14.857,2127.400
14.982,2135.100
15.670,2174.700
16.045,2176.900
15.857,2171.400
15.795,2168.100
15.857,2174.700
15.982,2180.200
16.107,2184.600
16.920,2108.700
15.857,2104.300
15.732,2187.900
15.732,2153.800
15.732,2158.200
15.795,2167.000
16.232,2194.500
16.607,2198.900
16.482,2204.400
16.482,2204.400
16.482,2205.500
17.607,2092.200
16.045,2117.500
15.857,2202.200
15.920,2157.100
15.920,2157.100
15.920,2159.300
16.357,2182.400
16.795,2194.500
16.670,2191.200
16.670,2189.000
16.670,2191.200
16.732,2205.500
16.795,2201.100
18.420,2108.700
16.295,2081.200
15.857,2148.300
15.857,2123.000
15.857,2159.300
15.795,2179.100
16.232,2205.500
16.920,2217.600
16.732,2211.000
16.732,2218.700
17.482,2124.100
16.170,2143.900
15.982,2209.900
16.045,2178.000
16.170,2190.100
16.232,2187.900
16.670,2218.700
16.982,2220.900
16.795,2215.400
18.170,2047.100
16.482,2141.700
16.107,2190.100
16.107,2179.100
16.232,2174.700
16.295,2186.800
16.545,2196.700
17.045,2211.000
16.982,2206.600
16.920,2202.200
16.982,2207.700
17.045,2207.700
18.295,2113.100
16.295,2098.800
16.045,2165.900
15.982,2135.100
15.982,2174.700
15.982,2176.900
16.420,2201.100
17.045,2217.600
16.920,2214.300
16.857,2217.600
16.920,2214.300
16.920,2219.800
16.982,2224.200
18.357,2079.000
16.795,2174.700
16.482,2172.500
16.482,2157.100
16.420,2198.900
16.420,2200.000
16.670,2213.200
17.232,2238.500
17.170,2229.700
17.170,2224.200
17.232,2233.000
17.232,2233.000
17.295,2242.900
17.482,2251.700
17.607,2260.500
17.670,2260.500
17.670,2261.600
17.732,2264.900
17.795,2264.900
17.857,2261.600
17.920,2271.500
19.232,2016.300
17.357,2153.800
16.670,2150.500
16.607,2168.100
16.607,2212.100
16.607,2203.300
16.857,2225.300
17.670,2257.200
17.482,2238.500
17.420,2244.000
17.420,2251.700
17.420,2246.200
17.482,2248.400
17.670,2266.000
17.982,2168.100
17.045,2121.900
16.982,2198.900
16.982,2230.800
16.982,2217.600
17.045,2231.900
17.607,2258.300
17.732,2262.700
17.607,2260.500
17.607,2260.500
17.670,2259.400
17.670,2264.900
17.795,2261.600
17.545,2140.600
16.420,2083.400
16.295,2156.000
16.232,2140.600
16.170,2187.900
16.420,2193.400
17.420,2239.600
17.357,2222.000
17.232,2224.200
17.170,2222.000
17.232,2218.700
17.232,2224.200
17.482,2231.900
17.795,2165.900
16.795,2106.500
16.732,2181.300
16.732,2216.500
16.732,2216.500
16.795,2222.000
17.482,2250.600
17.670,2147.200
15.670,2071.300
15.482,2134.000
15.420,2118.600
15.357,2169.200
15.420,2167.000
16.607,2229.700
16.857,2223.100
16.607,2206.600
16.545,2200.000
16.607,2214.300
16.607,2211.000
16.982,2162.600
16.420,2112.000
16.420,2175.800
16.357,2198.900
16.357,2195.600
16.545,2206.600
17.107,2235.200
17.170,2229.700
17.170,2143.900
16.295,2085.600
16.170,2162.600
16.232,2145.000
16.232,2200.000
16.420,2202.200
17.232,2235.200
17.170,2235.200
18.232,2125.200
16.232,2091.100
15.857,2159.300
15.857,2124.100
15.857,2126.300
15.920,2178.000
16.545,2207.700
17.920,2316.600
16.795,2134.000
16.045,2143.900
15.982,2176.900
15.982,2165.900
15.982,2173.600
16.170,2189.000
16.982,2217.600
16.982,2208.800
16.795,2118.600
15.670,2057.000
15.607,2128.500
15.607,2115.300
15.607,2162.600
15.857,2176.900
16.795,2224.200
16.795,2207.700
17.920,2112.000
16.232,2105.400
15.920,2167.000
15.920,2134.000
15.982,2181.300
16.107,2185.700
16.545,2206.600
17.545,2131.800
15.545,2071.300
15.170,2143.900
15.170,2113.100
16.982,2105.400
14.607,2040.500
14.232,2113.100
14.295,2092.200
16.857,1932.700
14.857,2075.700
13.545,2029.500
13.482,2085.600
16.232,2064.700
14.170,2016.300
13.295,2065.800
13.420,2061.400
18.045,2105.400
13.170,1975.600
12.232,2015.200
12.170,2004.200
12.045,2038.300
12.045,2040.500
14.795,2014.100
13.545,1978.900
12.920,2048.200
12.857,2027.300
12.857,2063.600
12.857,2064.700
13.482,2083.400
16.357,1849.100
14.357,2061.400
13.607,2082.300
13.607,2103.200
13.607,2092.200
13.607,2092.200
13.857,2108.700
14.732,2138.400
14.795,2129.600
14.670,2119.700
16.920,1877.700
14.795,2044.900
13.670,2032.800
13.545,2048.200
13.607,2042.700
13.607,2090.000
13.920,2107.600
15.920,2062.500
14.107,1981.100
13.732,2063.600
13.732,2052.600
13.732,2095.500
13.732,2093.300
14.795,2042.700
13.420,1974.500
13.232,2040.500
13.170,2039.400
13.170,2086.700
13.420,2094.400
16.295,2042.700
13.732,1970.100
13.170,2064.700
13.107,2036.100
13.045,2073.500
13.045,2065.800
13.857,2108.700
14.920,2049.300
13.795,1997.600
13.670,2052.600
13.670,2047.100
13.670,2087.800
16.170,1931.600
14.420,2047.100
13.732,2044.900
13.607,2041.600
13.607,2086.700
13.607,2088.900
13.920,2108.700
16.170,2020.700
14.607,2018.500
14.295,2092.200
14.295,2072.400
14.295,2112.000
14.295,2114.200
14.795,2137.300
15.920,2082.300
14.607,2018.500
14.420,2092.200
14.420,2080.100
14.420,2126.300
14.420,2119.700
15.232,2153.800
15.607,2148.300
17.357,2079.000
14.857,2035.000
14.357,2095.500
14.295,2073.500
14.295,2118.600
14.295,2107.600
14.857,2136.200
15.732,2162.600
15.545,2154.900
15.482,2150.500
15.545,2149.400
15.545,2158.200
15.607,2158.200
15.982,2175.800
17.795,2084.500
15.357,2041.600
14.920,2123.000
14.857,2088.900
14.857,2131.800
14.857,2130.700
15.420,2158.200
16.232,2183.500
15.982,2165.900
15.920,2162.600
15.982,2168.100
16.670,2094.400
15.295,2025.100
15.232,2114.200
15.295,2150.500
15.295,2153.800
15.357,2157.100
16.107,2191.200
16.295,2182.400
16.170,2178.000
16.170,2179.100
16.295,2185.700
16.295,2108.700
15.670,2059.200
15.732,2120.800
15.732,2160.400
15.732,2156.000
15.857,2168.100
16.545,2192.300
16.545,2193.400
16.482,2190.100
16.545,2194.500
16.607,2198.900
16.670,2202.200
17.295,2103.200
15.982,2069.100
15.857,2136.200
15.857,2128.500
15.857,2161.500
15.857,2172.500
16.482,2197.800
16.857,2207.700
16.670,2192.300
16.670,2209.900
16.732,2200.000
18.232,7078.500
16.607,2126.300
16.107,2149.400
16.170,2169.200
16.232,2170.300
16.170,2170.300
16.357,2175.800
16.982,2205.500
16.920,2195.600
16.857,2192.300
16.920,2204.400
17.045,2209.900
18.420,2109.800
16.420,2097.700
16.107,2160.400
16.107,2140.600
16.107,2183.500
16.107,2178.000
16.482,2204.400
17.107,2218.700
16.982,2212.100
16.920,2219.800
18.670,1914.000
16.607,2128.500
15.670,2104.300
15.607,2130.700
15.607,2120.800
15.607,2172.500
15.857,2189.000
16.857,2223.100
16.732,2220.900
16.607,2213.200
16.607,2216.500
16.732,2224.200
16.732,2226.400
16.982,2227.500
17.232,2242.900
18.607,1941.500
16.982,2146.100
16.420,2127.400
16.420,2160.400
16.420,2193.400
16.420,2194.500
16.732,2209.900
17.295,2233.000
17.232,2227.500
17.170,2214.300
17.232,2211.000
17.232,2222.000
17.295,2214.300
17.482,2231.900
17.732,2234.100
17.732,2239.600
17.732,2229.700
17.795,2233.000
17.795,2244.000
17.857,2234.100
17.982,2240.700
18.045,2245.100
18.107,2240.700
18.170,2245.100
18.420,2220.900
17.357,2168.100
17.232,2180.200
17.232,2228.600
17.232,2220.900
17.295,2234.100
17.732,2245.100
18.045,2259.400
17.920,2245.100
17.920,2256.100
17.920,2248.400
17.920,2245.100
18.045,2255.000
18.232,2266.000
18.295,2270.400
18.295,2266.000
18.357,2273.700
18.357,2280.300
18.357,2277.000
18.482,2286.900
18.545,2282.500
18.607,2291.300
18.607,2288.000
18.670,2279.200
18.670,2286.900
18.670,2289.100
18.795,2294.600
19.107,2153.800
17.920,2233.000
17.732,2216.500
17.732,2222.000
17.732,2218.700
17.732,2214.300
18.170,2247.300
18.482,2249.500
18.357,2240.700
18.482,2153.800
17.482,2143.900
17.357,2209.900
17.357,2198.900
17.420,2203.300
17.545,2214.300
18.045,2239.600
18.170,2238.500
19.420,2112.000
17.670,2168.100
17.170,2222.000
17.170,2213.200
17.170,2207.700
17.170,2215.400
17.545,2237.400
18.107,2248.400
18.170,2147.200
17.170,2138.400
17.045,2206.600
17.045,2195.600
17.045,2198.900
17.232,2203.300
17.857,2231.900
19.170,1978.900
17.420,2153.800
16.732,2176.900
16.670,2193.400
16.607,2187.900
16.670,2196.700
16.982,2220.900
17.732,2247.300
18.920,2031.700
17.232,2145.000
16.732,2174.700
16.670,2181.300
16.670,2179.100
16.607,2175.800
16.982,2197.800
18.732,2055.900
16.982,2142.800
16.295,2169.200
16.232,2181.300
16.232,2181.300
16.232,2184.600
17.670,2074.600
15.795,2044.900
15.295,2095.500
15.170,2094.400
15.170,2132.900
15.107,2140.600
15.670,2171.400
16.545,2200.000
16.420,2186.800
16.357,2187.900
16.357,2191.200
17.982,2113.100
15.795,2081.200
15.357,2160.400
15.420,2128.500
15.482,2164.800
15.420,2171.400
16.045,2204.400
16.795,2222.000
17.920,2131.800
15.545,2087.800
15.107,2159.300
15.045,2131.800
15.045,2164.800
15.045,2167.000
15.795,2207.700
16.545,2229.700
18.295,2126.300
14.545,2013.000
13.607,2062.500
13.420,2068.000
13.357,2108.700
13.357,2106.500
14.107,2142.800
15.545,2182.400
15.170,2163.700
15.795,2084.500
13.795,2003.100
13.545,2073.500
13.545,2066.900
13.482,2113.100
13.732,2119.700
15.170,2173.600
17.232,2134.000
13.045,2039.400
12.420,2095.500
12.420,2070.200
12.295,2068.000
12.295,2065.800
13.857,2132.900
14.732,2135.100
14.170,2127.400
13.982,2116.400
13.982,2119.700
15.420,2064.700
13.482,2036.100
13.482,2112.000
13.607,2104.300
13.607,2101.000
13.607,2102.100
14.482,2140.600
14.920,2146.100
14.732,2145.000
14.732,2141.700
14.857,2145.000
14.857,2151.600
15.045,2150.500
15.420,2087.800
14.795,2146.100
14.795,2139.500
14.795,2135.100
14.795,2131.800
14.982,2145.000
15.607,2169.200
15.732,2176.900
15.670,2176.900
15.732,2179.100
17.482,2086.700
15.295,2052.600
14.920,2120.800
14.982,2096.600
14.982,2138.400
14.982,2138.400
15.357,2158.200
16.107,2182.400
15.920,2169.200
15.857,2176.900
17.795,2014.100
15.607,2090.000
14.920,2125.200
14.857,2138.400
14.982,2137.300
14.982,2137.300
15.295,2158.200
17.670,1896.400
15.795,2082.300
14.857,2051.500
14.795,2075.700
14.795,2117.500
14.795,2128.500
15.295,2065.800
14.545,2058.100
14.420,2117.500
14.420,2110.900
14.357,2102.100
14.607,2116.400
15.482,2153.800
15.670,2149.400
15.545,2146.100
15.607,2149.400
15.607,2151.600
15.670,2157.100
15.857,2165.900
17.670,2013.000
15.732,2108.700
15.232,2153.800
15.232,2139.500
15.232,2132.900
15.232,2142.800
15.545,2156.000
16.295,2182.400
16.232,2170.300
16.170,2170.300
16.170,2176.900
16.232,2181.300
17.795,2073.500
15.045,2011.900
14.545,2075.700
14.482,2059.200
14.482,2095.500
14.420,2101.000
15.045,2136.200
16.045,2159.300
15.795,2149.400
15.732,2148.300
16.857,2086.700
14.420,1988.800
14.107,2065.800
14.170,2092.200
14.170,2085.600
14.107,2088.900
15.232,2149.400
15.795,2146.100
15.482,2140.600
15.482,2139.500
15.545,2132.900
17.170,2047.100
15.170,2022.900
14.920,2115.300
15.107,2082.300
15.170,2131.800
15.170,2123.000
15.545,2152.700
16.170,2168.100
15.982,2153.800
16.045,2163.700
16.107,2171.400
16.170,2167.000
16.420,2085.600
15.107,2017.400
15.045,2087.800
14.982,2123.000
14.982,2125.200
15.107,2131.800
16.170,2173.600
16.295,2167.000
16.107,2165.900
16.107,2162.600
16.170,2171.400
16.170,2174.700
16.357,2192.300
17.732,2095.500
14.982,2022.900
14.420,2096.600
14.420,2071.300
14.357,2107.600
14.295,2108.700
15.107,2149.400
16.107,2178.000
15.795,2163.700
15.670,2162.600
15.670,2162.600
15.732,2163.700
16.295,2077.900
14.982,2007.500
14.920,2077.900
14.920,2114.200
14.857,2110.900
14.920,2120.800
15.920,2165.900
17.170,2081.200
15.107,2073.500
14.732,2154.900
14.732,2126.300
14.732,2121.900
14.732,2129.600
15.545,2164.800
16.232,2179.100
16.482,2079.000
15.107,2055.900
14.982,2123.000
14.982,2112.000
14.982,2115.300
15.232,2132.900
16.107,2165.900
17.982,2017.400
15.607,2027.300
14.857,2075.700
14.795,2069.100
14.795,2117.500
14.795,2114.200
15.232,2148.300
16.232,2180.200
16.107,2173.600
15.982,2169.200
15.982,2173.600
16.045,2174.700
16.107,2180.200
16.420,2195.600
16.670,2204.400
16.732,2201.100
16.732,2209.900
16.795,2203.300
17.232,2116.400
16.107,2103.200
16.045,2184.600
16.107,2167.000
16.107,2173.600
16.170,2175.800
16.857,2201.100
16.982,2206.600
16.857,2203.300
16.857,2204.400
16.920,2203.300
16.982,2196.700
17.107,2215.400
17.795,2107.600
16.295,2060.300
16.107,2139.500
16.107,2158.200
16.107,2153.800
16.107,2158.200
16.732,2189.000
17.170,2202.200
16.982,2196.700
16.982,2200.000
17.045,2202.200
16.982,2193.400
17.170,2212.100
17.420,2217.600
17.545,2224.200
17.545,2225.300
17.545,2215.400
17.607,2228.600
17.670,2223.100
17.732,2231.900
17.857,2236.300
17.920,2230.800
17.982,2242.900
17.982,2238.500
18.045,2251.700
18.857,2123.000
17.107,2108.700
16.857,2182.400
16.795,2152.700
16.857,2192.300
16.795,2196.700
17.295,2226.400
17.795,2236.300
17.607,2233.000
17.607,2237.400
17.607,2233.000
17.670,2234.100
17.670,2237.400
17.982,2244.000
18.045,2259.400
18.107,2248.400
18.107,2262.700
17.982,2149.400
16.857,2085.600
16.732,2169.200
16.732,2153.800
16.732,2194.500
16.795,2208.800
17.732,2244.000
17.670,2239.600
17.545,2238.500
17.545,2227.500
17.607,2245.100
17.607,2238.500
17.732,2256.100
18.045,2256.100
18.107,2253.900
18.107,2257.200
18.107,2246.200
19.295,2130.700
17.232,2103.200
16.857,2175.800
16.857,2154.900
16.857,2195.600
16.857,2192.300
17.295,2222.000
17.920,2237.400
17.670,2220.900
17.670,2225.300
17.670,2226.400
17.732,2224.200
17.732,2237.400
18.045,2244.000
18.170,2255.000
18.170,2246.200
18.232,2248.400
18.232,2256.100
18.295,2253.900
18.357,2260.500
18.420,2261.600
18.545,2260.500
19.482,2130.700
17.982,2137.300
17.545,2190.100
17.545,2179.100
17.545,2220.900
17.545,2219.800
17.795,2235.200
18.357,2256.100
18.232,2251.700
18.170,2253.900
18.232,2257.200
18.232,2264.900
18.295,2261.600
18.482,2272.600
18.607,2275.900
18.607,2267.100
18.607,2286.900
18.670,2281.400
18.670,2282.500
18.732,2277.000
18.795,2272.600
18.857,2290.200
18.920,2284.700
18.920,2284.700
18.982,2284.700
18.982,2286.900
18.982,2291.300
19.045,2284.700
19.107,2302.300
19.107,2292.400
19.170,2299.000
19.170,2292.400
19.170,2291.300
18.795,2249.500
18.232,2241.800
18.170,2234.100
18.170,2252.800
18.107,2240.700
18.232,2261.600
18.795,2280.300
18.795,2263.800
18.732,2278.100
18.732,2267.100
18.732,2281.400
18.732,2272.600
18.857,2277.000
19.982,2168.100
18.045,2130.700
17.607,2181.300
17.545,2175.800
17.545,2224.200
17.482,2219.800
17.857,2249.500
18.545,2273.700
18.357,2262.700
18.295,2267.100
18.295,2264.900
18.295,2271.500
18.357,2275.900
18.607,2274.800
18.795,2294.600
18.732,2283.600
18.732,2289.100
18.795,2288.000
18.795,2284.700
18.857,2289.100
18.920,2187.900
18.107,2247.300
18.045,2234.100
17.982,2234.100
17.982,2233.000
18.045,2241.800
18.545,2268.200
18.670,2266.000
19.357,2005.300
18.107,2175.800
17.545,2205.500
17.545,2219.800
17.482,2213.200
17.545,2213.200
17.795,2229.700
18.357,2252.800
18.295,2244.000
18.170,2241.800
18.420,2163.700
17.545,2198.900
17.420,2216.500
17.545,2213.200
17.607,2214.300
17.670,2219.800
18.170,2247.300
18.295,2247.300
18.170,2246.200
18.170,2241.800
19.232,2081.200
17.857,2170.300
17.357,2200.000
17.420,2218.700
17.482,2211.000
17.420,2215.400
17.607,2229.700
18.232,2250.600
18.107,2246.200
18.045,2245.100
18.732,2132.900
17.482,2167.000
17.295,2247.300
17.357,2212.100
17.420,2213.200
17.482,2213.200
17.857,2237.400
18.232,2247.300
18.045,2240.700
18.045,2246.200
18.420,2149.400
16.857,2135.100
16.670,2207.700
16.732,2183.500
16.732,2184.600
16.732,2197.800
18.170,2157.100
16.295,2085.600
16.045,2158.200
16.045,2183.500
16.045,2183.500
16.045,2180.200
16.982,2226.400
16.545,2080.100
14.857,2018.500
14.732,2085.600
14.670,2125.200
14.607,2121.900
18.420,1966.800
14.482,2015.200
12.670,2033.900
12.420,2047.100
12.357,2050.400
12.357,2051.500
12.795,2073.500
14.795,2139.500
14.482,2113.100
16.045,1993.200
13.982,2024.000
13.607,2087.800
13.607,2059.200
13.607,2061.400
13.920,2068.000
14.545,2088.900
15.045,2110.900
14.857,2095.500
14.795,2099.900
14.795,2103.200
14.920,2105.400
15.107,2110.900
17.045,2051.500
14.920,2062.500
14.420,2118.600
14.482,2104.300
14.420,2095.500
14.420,2099.900
14.857,2128.500
15.670,2149.400
15.545,2140.600
15.482,2131.800
15.795,2062.500
14.607,2049.300
14.545,2107.600
14.670,2104.300
14.732,2117.500
14.857,2115.300
15.795,2152.700
15.857,2152.700
15.670,2146.100
15.670,2147.200
15.732,2142.800
15.857,2150.500
15.982,2161.500
16.357,2170.300
16.357,2174.700
16.357,2165.900
16.357,2084.500
15.170,2062.500
15.107,2130.700
15.107,2126.300
15.170,2127.400
15.295,2136.200
16.295,2179.100
16.295,2169.200
16.107,2169.200
17.920,1939.300
15.857,2082.300
14.732,2057.000
14.607,2083.400
14.607,2117.500
14.607,2110.900
14.920,2129.600
16.107,2173.600
15.982,2161.500
17.107,2101.000
14.357,2002.000
13.920,2071.300
13.920,2051.500
13.857,2090.000
13.920,2092.200
14.920,2142.800
15.732,2161.500
15.357,2147.200
17.295,1981.100
15.232,2061.400
14.045,2032.800
13.920,2054.800
13.920,2102.100
13.920,2097.700
14.295,2109.800
15.545,2158.200
15.482,2148.300
15.295,2146.100
15.295,2143.900
15.357,2143.900
15.357,2147.200
17.232,2049.300
15.420,2039.400
14.982,2106.500
14.982,2079.000
14.982,2120.800
14.982,2120.800
15.357,2146.100
16.170,2167.000
16.045,2164.800
15.982,2161.500
17.857,2038.300
15.420,2022.900
14.482,2064.700
14.420,2071.300
14.420,2112.000
14.420,2108.700
14.857,2138.400
16.482,2093.300
14.670,2006.400
14.357,2082.300
14.357,2065.800
14.357,2104.300
14.357,2104.300
16.295,2086.700
14.170,1989.900
13.920,2061.400
13.857,2059.200
13.857,2098.800
13.920,2103.200
15.045,2152.700
15.545,2152.700
15.920,2076.800
14.795,2019.600
14.607,2082.300
14.607,2119.700
14.732,2127.400
14.982,2138.400
15.732,2168.100
15.920,2164.800
15.732,2165.900
17.295,2093.300
15.545,2150.500
15.295,2139.500
15.357,2145.000
15.482,2150.500
15.545,2152.700
15.857,2163.700
16.357,2185.700
16.295,2176.900
16.232,2180.200
16.357,2180.200
16.857,2116.400
15.795,2101.000
15.795,2180.200
15.920,2162.600
15.920,2168.100
15.982,2175.800
16.545,2196.700
16.732,2192.300
18.232,2085.600
16.107,2062.500
15.607,2115.300
15.607,2102.100
15.607,2153.800
15.670,2152.700
16.045,2174.700
16.795,2207.700
16.607,2193.400
16.732,2113.100
15.357,2029.500
15.232,2105.400
15.232,2142.800
15.295,2146.100
15.420,2153.800
16.482,2194.500
16.545,2190.100
17.232,2102.100
15.795,2075.700
15.607,2153.800
15.607,2126.300
15.607,2174.700
15.795,2182.400
16.357,2202.200
16.732,2206.600
18.107,2127.400
16.107,2105.400
15.670,2152.700
15.670,2137.300
15.670,2185.700
15.732,2189.000
16.232,2217.600
18.295,1983.300
16.295,2115.300
15.420,2085.600
15.357,2112.000
15.357,2153.800
15.357,2153.800
15.670,2176.900
16.670,2205.500
16.482,2128.500
15.857,2076.800
15.795,2150.500
15.795,2180.200
15.920,2182.400
16.232,2203.300
16.795,2215.400
16.795,2212.100
17.732,2093.300
15.920,2116.400
15.607,2190.100
15.607,2164.800
15.670,2150.500
15.732,2146.100
16.357,2181.300
16.857,2200.000
16.670,2192.300
17.107,2115.300
15.920,2059.200
15.857,2135.100
15.857,2176.900
15.982,2180.200
16.107,2183.500
16.795,2223.100
17.607,2130.700
15.607,2064.700
15.295,2142.800
15.232,2112.000
15.232,2157.100
15.295,2156.000
16.170,2200.000
16.732,2204.400
17.482,2117.500
15.357,2051.500
14.982,2127.400
14.920,2102.100
14.920,2138.400
14.920,2142.800
15.920,2192.300
17.795,2085.600
15.670,2109.800
15.170,2156.000
15.170,2140.600
15.107,2138.400
15.170,2147.200
15.732,2170.300
17.545,2005.300
15.670,2083.400
14.857,2113.100
14.795,2127.400
14.732,2118.600
14.732,2125.200
15.170,2147.200
16.232,2184.600
17.670,1972.300
15.670,2091.100
14.545,2091.100
14.420,2120.800
14.357,2118.600
14.357,2124.100
14.795,2152.700
15.982,2185.700
17.607,2040.500
15.170,2075.700
14.107,2049.300
13.920,2069.100
13.920,2115.300
13.857,2109.800
14.357,2143.900
16.295,2075.700
13.857,1976.700
13.607,2048.200
13.607,2093.300
13.545,2074.600
13.545,2081.200
14.857,2142.800
15.357,2140.600
15.045,2142.800
17.170,2055.900
14.607,1983.300
13.795,2031.700
13.670,2038.300
13.670,2073.500
13.670,2082.300
14.232,2103.200
15.482,2140.600
14.982,1981.100
12.545,1978.900
12.232,2014.100
12.170,2027.300
12.170,2019.600
12.420,2040.500
14.482,2102.100
14.482,2088.900
13.982,2062.500
13.857,2066.900
13.795,2065.800
13.857,2072.400
14.232,2080.100
16.482,2028.400
14.295,2036.100
13.732,2102.100
13.670,2081.200
13.670,2075.700
13.670,2079.000
14.232,2101.000
15.107,2135.100
17.045,2072.400
14.107,2039.400
13.357,2099.900
13.232,2064.700
13.232,2066.900
13.232,2071.300
13.982,2098.800
15.170,2131.800
14.857,2125.200
14.670,2114.200
16.857,1936.000
14.857,2057.000
13.982,2091.100
13.982,2096.600
14.170,2101.000
14.232,2103.200
14.482,2110.900
15.357,2150.500
15.295,2131.800
15.170,2127.400
15.170,2135.100
15.607,2037.200
13.670,1944.800
13.482,2025.100
13.420,2055.900
13.420,2061.400
13.607,2068.000
14.982,2126.300
15.170,2112.000
14.920,2118.600
14.857,2114.200
14.857,2113.100
14.920,2117.500
15.982,2041.600
13.732,1948.100
13.482,2029.500
13.545,2062.500
13.482,2049.300
13.482,2063.600
14.795,2113.100
15.232,2113.100
14.920,2115.300
14.857,2103.200
14.920,2120.800
14.920,2123.000
15.107,2126.300
16.045,2057.000
14.545,1995.400
14.420,2064.700
14.420,2097.700
14.420,2095.500
14.545,2106.500
15.482,2146.100
15.732,2146.100
15.545,2137.300
15.545,2140.600
17.482,2066.900
15.607,2064.700
14.420,2035.000
14.482,2060.300
14.482,2097.700
14.482,2098.800
14.732,2119.700
15.795,2156.000
15.732,2152.700
15.607,2154.900
15.607,2156.000
15.670,2156.000
15.732,2152.700
15.982,2163.700
16.295,2170.300
16.357,2170.300
17.982,2015.200
15.920,2106.500
15.170,2136.200
15.170,2153.800
15.170,2148.300
15.170,2152.700
15.482,2170.300
16.357,2200.000
16.295,2182.400
16.107,2181.300
16.170,2185.700
16.170,2180.200
16.232,2183.500
16.482,2194.500
16.732,2201.100
16.795,2202.200
16.795,2196.700
16.857,2196.700
17.045,2200.000
16.982,2202.200
17.045,2208.800
17.107,2201.100
17.107,2218.700
17.295,2216.500
17.482,2231.900
17.482,2229.700
17.545,2231.900
17.420,2165.900
16.732,2189.000
16.732,2209.900
16.732,2191.200
16.732,2205.500
16.920,2213.200
17.482,2222.000
18.795,1952.500
16.982,2137.300
16.170,2105.400
16.107,2147.200
16.107,2182.400
16.045,2183.500
16.357,2197.800
17.232,2223.100
17.107,2212.100
16.982,2206.600
16.982,2217.600
17.045,2215.400
17.045,2222.000
17.295,2229.700
17.232,2247.300
16.670,2216.500
16.670,2200.000
16.670,2222.000
16.670,2218.700
16.857,2220.900
17.420,2250.600
17.482,2244.000
17.420,2249.500
17.420,2233.000
17.420,2246.200
17.482,2241.800
17.607,2241.800
17.857,2264.900
17.857,2250.600
17.857,2258.300
17.920,2261.600
18.232,2156.000
17.232,2216.500
17.107,2200.000
17.107,2201.100
17.107,2206.600
18.170,2016.300
16.857,2136.200
16.670,2182.400
16.670,2190.100
16.607,2176.900
16.795,2116.400
15.857,2103.200
15.982,2179.100
15.982,2153.800
15.920,2161.500
16.045,2169.200
16.857,2214.300
16.857,2206.600
16.795,2204.400
16.857,2204.400
17.170,2132.900
16.295,2182.400
16.357,2178.000
16.482,2180.200
16.482,2182.400
16.545,2185.700
17.107,2212.100
17.232,860.200
17.232,2097.700
16.170,2085.600
16.107,2159.300
16.107,2147.200
